gw_key,distance_threshold,outlier_threshold,remove_intersections,score_threshold,gw_latitude,gw_longitude,gw_altitude
10,5500.0,0,0,0.3,41.33907417563734,27.42667951302289,55.66666666666666
12,5500.0,0,0,0.3,41.366214338495524,27.117332194884696,40.0
38,5500.0,0,0,0.3,41.246833333333335,26.6185,18.0
39,5500.0,0,0,0.3,41.785916666666665,27.129277777777766,244.0
40,5500.0,0,0,0.3,41.060138888888886,27.338777777777768,111.0
18,5500.0,0,0,0.3,41.203684479774616,27.834412155746865,128.66666666666666
26,5500.0,0,0,0.3,41.278935535566546,27.95440999216454,148.0
33,5500.0,0,0,0.3,41.242194444444436,27.684361111111112,91.0
14,5500.0,0,0,0.3,41.41822222222222,27.219555555555555,53.0
24,5500.0,0,0,0.3,41.13002777777777,27.772972222222233,95.0
0,5500.0,0,0,0.47,41.25079311479772,27.59051227631545,91.0
10,5500.0,0,0,0.47,41.33907417563734,27.42667951302289,55.66666666666666
14,5500.0,0,0,0.47,41.060138888888886,27.338777777777768,111.0
15,5500.0,0,0,0.47,41.17138888888889,27.794888888888888,120.0
16,5500.0,0,0,0.47,41.293416666666666,27.944222222222226,154.0
17,5500.0,0,0,0.47,41.41822222222222,27.219555555555555,53.0
82,5500.0,1,0,0.001,41.24376133005796,27.580317607655605,90.0
29,5500.0,1,0,0.001,41.3775598853649,27.230199466305407,46.33333333333334
1,5500.0,1,0,0.001,41.227710500167646,27.461564934792513,63.0
60,5500.0,1,0,0.001,41.203684479774616,27.834412155746865,134.0
76,5500.0,1,0,0.001,41.278935535566546,27.95440999216454,148.0
3,5500.0,1,0,0.001,41.31013809991136,27.4851130988321,62.0
83,5500.0,1,0,0.001,41.251427814263344,27.711219816646622,98.5
0,5500.0,1,0,0.3,41.25079311479772,27.59051227631545,91.0
10,5500.0,1,0,0.3,41.33907417563734,27.42667951302289,55.66666666666666
12,5500.0,1,0,0.3,41.366214338495524,27.117332194884696,40.0
18,5500.0,1,0,0.3,41.203684479774616,27.834412155746865,128.66666666666666
26,5500.0,1,0,0.3,41.278935535566546,27.95440999216454,148.0
0,5500.0,1,0,0.47,41.25079311479772,27.59051227631545,91.0
10,5500.0,1,0,0.47,41.33907417563734,27.42667951302289,55.66666666666666
82,5500.0,2,0,0.001,41.24376133005796,27.580317607655605,90.0
29,5500.0,2,0,0.001,41.3775598853649,27.230199466305407,46.33333333333334
60,5500.0,2,0,0.001,41.203684479774616,27.834412155746865,134.0
0,5500.0,2,0,0.3,41.25079311479772,27.59051227631545,91.0
10,5500.0,2,0,0.3,41.33907417563734,27.42667951302289,55.66666666666666
18,5500.0,2,0,0.3,41.203684479774616,27.834412155746865,128.66666666666666
0,5500.0,2,0,0.47,41.25079311479772,27.59051227631545,91.0
10,5500.0,2,0,0.47,41.33907417563734,27.42667951302289,55.66666666666666
82,5500.0,3,0,0.001,41.24376133005796,27.580317607655605,90.0
60,5500.0,3,0,0.001,41.203684479774616,27.834412155746865,134.0
82,5500.0,0,1,0.001,41.24376133005796,27.580317607655605,90.0
26,5500.0,0,1,0.001,41.35752777777777,27.38741666666667,41.0
29,5500.0,0,1,0.001,41.3775598853649,27.230199466305407,46.33333333333334
33,5500.0,0,1,0.001,41.36775,27.14011111111111,42.0
1,5500.0,0,1,0.001,41.227710500167646,27.461564934792513,63.0
112,5500.0,0,1,0.001,41.246833333333335,26.6185,18.0
113,5500.0,0,1,0.001,41.785916666666665,27.129277777777766,244.0
114,5500.0,0,1,0.001,41.060138888888886,27.338777777777768,111.0
115,5500.0,0,1,0.001,41.683166666666665,27.19808333333333,166.0
60,5500.0,0,1,0.001,41.203684479774616,27.834412155746865,134.0
76,5500.0,0,1,0.001,41.278935535566546,27.95440999216454,148.0
3,5500.0,0,1,0.001,41.31013809991136,27.4851130988321,62.0
83,5500.0,0,1,0.001,41.251427814263344,27.711219816646622,98.5
72,5500.0,0,1,0.001,41.13002777777777,27.772972222222233,95.0
0,5500.0,0,1,0.3,41.25079311479772,27.59051227631545,91.0
10,5500.0,0,1,0.3,41.33907417563734,27.42667951302289,55.66666666666666
12,5500.0,0,1,0.3,41.366214338495524,27.117332194884696,40.0
38,5500.0,0,1,0.3,41.246833333333335,26.6185,18.0
39,5500.0,0,1,0.3,41.785916666666665,27.129277777777766,244.0
40,5500.0,0,1,0.3,41.060138888888886,27.338777777777768,111.0
18,5500.0,0,1,0.3,41.203684479774616,27.834412155746865,128.66666666666666
26,5500.0,0,1,0.3,41.278935535566546,27.95440999216454,148.0
33,5500.0,0,1,0.3,41.242194444444436,27.684361111111112,91.0
14,5500.0,0,1,0.3,41.41822222222222,27.219555555555555,53.0
24,5500.0,0,1,0.3,41.13002777777777,27.772972222222233,95.0
0,5500.0,0,1,0.47,41.25079311479772,27.59051227631545,91.0
10,5500.0,0,1,0.47,41.33907417563734,27.42667951302289,55.66666666666666
14,5500.0,0,1,0.47,41.060138888888886,27.338777777777768,111.0
15,5500.0,0,1,0.47,41.17138888888889,27.794888888888888,120.0
16,5500.0,0,1,0.47,41.293416666666666,27.944222222222226,154.0
17,5500.0,0,1,0.47,41.41822222222222,27.219555555555555,53.0
82,5500.0,1,1,0.001,41.24376133005796,27.580317607655605,90.0
29,5500.0,1,1,0.001,41.3775598853649,27.230199466305407,46.33333333333334
1,5500.0,1,1,0.001,41.227710500167646,27.461564934792513,63.0
60,5500.0,1,1,0.001,41.203684479774616,27.834412155746865,134.0
76,5500.0,1,1,0.001,41.278935535566546,27.95440999216454,148.0
3,5500.0,1,1,0.001,41.31013809991136,27.4851130988321,62.0
83,5500.0,1,1,0.001,41.251427814263344,27.711219816646622,98.5
0,5500.0,1,1,0.3,41.25079311479772,27.59051227631545,91.0
10,5500.0,1,1,0.3,41.33907417563734,27.42667951302289,55.66666666666666
12,5500.0,1,1,0.3,41.366214338495524,27.117332194884696,40.0
18,5500.0,1,1,0.3,41.203684479774616,27.834412155746865,128.66666666666666
26,5500.0,1,1,0.3,41.278935535566546,27.95440999216454,148.0
0,5500.0,1,1,0.47,41.25079311479772,27.59051227631545,91.0
10,5500.0,1,1,0.47,41.33907417563734,27.42667951302289,55.66666666666666
82,5500.0,2,1,0.001,41.24376133005796,27.580317607655605,90.0
29,5500.0,2,1,0.001,41.3775598853649,27.230199466305407,46.33333333333334
60,5500.0,2,1,0.001,41.203684479774616,27.834412155746865,134.0
0,5500.0,2,1,0.3,41.25079311479772,27.59051227631545,91.0
10,5500.0,2,1,0.3,41.33907417563734,27.42667951302289,55.66666666666666
18,5500.0,2,1,0.3,41.203684479774616,27.834412155746865,128.66666666666666
0,5500.0,2,1,0.47,41.25079311479772,27.59051227631545,91.0
10,5500.0,2,1,0.47,41.33907417563734,27.42667951302289,55.66666666666666
82,5500.0,3,1,0.001,41.24376133005796,27.580317607655605,90.0
60,5500.0,3,1,0.001,41.203684479774616,27.834412155746865,134.0
0,6000.0,0,0,0.001,41.29656039817732,27.49497815707068,64.0
30,6000.0,0,0,0.001,41.35752777777777,27.38741666666667,41.0
35,6000.0,0,0,0.001,41.368051366223774,27.2091687826058,45.25
42,6000.0,0,0,0.001,41.352014887111906,27.054031969114064,35.0
3,6000.0,0,0,0.001,41.204618317526815,27.49485312589417,73.0
136,6000.0,0,0,0.001,41.246833333333335,26.6185,18.0
137,6000.0,0,0,0.001,41.785916666666665,27.129277777777766,244.0
138,6000.0,0,0,0.001,41.060138888888886,27.338777777777768,111.0
139,6000.0,0,0,0.001,41.683166666666665,27.19808333333333,166.0
72,6000.0,0,0,0.001,41.20306512164219,27.8354190220928,134.0
87,6000.0,0,0,0.001,41.28008164983339,27.954656126023906,148.0
16,6000.0,0,0,0.001,41.25447108399916,27.63111368235853,95.5
78,6000.0,0,0,0.001,41.256694444444435,27.73566666666667,106.0
92,6000.0,0,0,0.001,41.13002777777777,27.772972222222233,95.0
6,6000.0,0,0,0.3,41.240612917579824,27.614109744168392,91.0
0,6000.0,0,0,0.3,41.33802997885227,27.460985417745967,63.0
14,6000.0,0,0,0.3,41.35752777777777,27.38741666666667,41.0
16,6000.0,0,0,0.3,41.36219500489718,27.118297320857035,40.0
42,6000.0,0,0,0.3,41.246833333333335,26.6185,18.0
43,6000.0,0,0,0.3,41.785916666666665,27.129277777777766,244.0
44,6000.0,0,0,0.3,41.060138888888886,27.338777777777768,111.0
22,6000.0,0,0,0.3,41.20306512164219,27.8354190220928,128.66666666666666
30,6000.0,0,0,0.3,41.28008164983339,27.954656126023906,148.0
18,6000.0,0,0,0.3,41.41822222222222,27.219555555555555,53.0
24,6000.0,0,0,0.3,41.13002777777777,27.772972222222233,95.0
0,6000.0,0,0,0.47,41.29974466711435,27.498159664634986,69.66666666666667
12,6000.0,0,0,0.47,41.35752777777777,27.38741666666667,41.0
16,6000.0,0,0,0.47,41.060138888888886,27.338777777777768,111.0
17,6000.0,0,0,0.47,41.17138888888889,27.794888888888888,120.0
18,6000.0,0,0,0.47,41.293416666666666,27.944222222222226,154.0
2,6000.0,0,0,0.47,41.24235978159458,27.636302133441404,95.0
19,6000.0,0,0,0.47,41.41822222222222,27.219555555555555,53.0
0,6000.0,1,0,0.001,41.29656039817732,27.49497815707068,64.0
35,6000.0,1,0,0.001,41.368051366223774,27.2091687826058,45.25
42,6000.0,1,0,0.001,41.352014887111906,27.054031969114064,35.0
3,6000.0,1,0,0.001,41.204618317526815,27.49485312589417,73.0
72,6000.0,1,0,0.001,41.20306512164219,27.8354190220928,134.0
87,6000.0,1,0,0.001,41.28008164983339,27.954656126023906,148.0
16,6000.0,1,0,0.001,41.25447108399916,27.63111368235853,95.5
6,6000.0,1,0,0.3,41.240612917579824,27.614109744168392,91.0
0,6000.0,1,0,0.3,41.33802997885227,27.460985417745967,63.0
16,6000.0,1,0,0.3,41.36219500489718,27.118297320857035,40.0
22,6000.0,1,0,0.3,41.20306512164219,27.8354190220928,128.66666666666666
30,6000.0,1,0,0.3,41.28008164983339,27.954656126023906,148.0
0,6000.0,1,0,0.47,41.29974466711435,27.498159664634986,69.66666666666667
2,6000.0,1,0,0.47,41.24235978159458,27.636302133441404,95.0
0,6000.0,2,0,0.001,41.29656039817732,27.49497815707068,64.0
35,6000.0,2,0,0.001,41.368051366223774,27.2091687826058,45.25
72,6000.0,2,0,0.001,41.20306512164219,27.8354190220928,134.0
16,6000.0,2,0,0.001,41.25447108399916,27.63111368235853,95.5
6,6000.0,2,0,0.3,41.240612917579824,27.614109744168392,91.0
22,6000.0,2,0,0.3,41.20306512164219,27.8354190220928,128.66666666666666
0,6000.0,2,0,0.47,41.29974466711435,27.498159664634986,69.66666666666667
0,6000.0,3,0,0.001,41.29656039817732,27.49497815707068,64.0
35,6000.0,3,0,0.001,41.368051366223774,27.2091687826058,45.25
72,6000.0,3,0,0.001,41.20306512164219,27.8354190220928,134.0
16,6000.0,3,0,0.001,41.25447108399916,27.63111368235853,95.5
6,6000.0,3,0,0.3,41.240612917579824,27.614109744168392,91.0
0,6000.0,0,1,0.001,41.29656039817732,27.49497815707068,64.0
30,6000.0,0,1,0.001,41.35752777777777,27.38741666666667,41.0
35,6000.0,0,1,0.001,41.368051366223774,27.2091687826058,45.25
42,6000.0,0,1,0.001,41.352014887111906,27.054031969114064,35.0
3,6000.0,0,1,0.001,41.204618317526815,27.49485312589417,73.0
136,6000.0,0,1,0.001,41.246833333333335,26.6185,18.0
137,6000.0,0,1,0.001,41.785916666666665,27.129277777777766,244.0
138,6000.0,0,1,0.001,41.060138888888886,27.338777777777768,111.0
139,6000.0,0,1,0.001,41.683166666666665,27.19808333333333,166.0
72,6000.0,0,1,0.001,41.20306512164219,27.8354190220928,134.0
87,6000.0,0,1,0.001,41.28008164983339,27.954656126023906,148.0
16,6000.0,0,1,0.001,41.25447108399916,27.63111368235853,95.5
78,6000.0,0,1,0.001,41.256694444444435,27.73566666666667,106.0
92,6000.0,0,1,0.001,41.13002777777777,27.772972222222233,95.0
6,6000.0,0,1,0.3,41.240612917579824,27.614109744168392,91.0
0,6000.0,0,1,0.3,41.33802997885227,27.460985417745967,63.0
14,6000.0,0,1,0.3,41.35752777777777,27.38741666666667,41.0
16,6000.0,0,1,0.3,41.36219500489718,27.118297320857035,40.0
42,6000.0,0,1,0.3,41.246833333333335,26.6185,18.0
43,6000.0,0,1,0.3,41.785916666666665,27.129277777777766,244.0
44,6000.0,0,1,0.3,41.060138888888886,27.338777777777768,111.0
22,6000.0,0,1,0.3,41.20306512164219,27.8354190220928,128.66666666666666
30,6000.0,0,1,0.3,41.28008164983339,27.954656126023906,148.0
18,6000.0,0,1,0.3,41.41822222222222,27.219555555555555,53.0
24,6000.0,0,1,0.3,41.13002777777777,27.772972222222233,95.0
0,6000.0,0,1,0.47,41.29974466711435,27.498159664634986,69.66666666666667
12,6000.0,0,1,0.47,41.35752777777777,27.38741666666667,41.0
16,6000.0,0,1,0.47,41.060138888888886,27.338777777777768,111.0
17,6000.0,0,1,0.47,41.17138888888889,27.794888888888888,120.0
18,6000.0,0,1,0.47,41.293416666666666,27.944222222222226,154.0
2,6000.0,0,1,0.47,41.24235978159458,27.636302133441404,95.0
19,6000.0,0,1,0.47,41.41822222222222,27.219555555555555,53.0
0,6000.0,1,1,0.001,41.29656039817732,27.49497815707068,64.0
35,6000.0,1,1,0.001,41.368051366223774,27.2091687826058,45.25
42,6000.0,1,1,0.001,41.352014887111906,27.054031969114064,35.0
3,6000.0,1,1,0.001,41.204618317526815,27.49485312589417,73.0
72,6000.0,1,1,0.001,41.20306512164219,27.8354190220928,134.0
87,6000.0,1,1,0.001,41.28008164983339,27.954656126023906,148.0
16,6000.0,1,1,0.001,41.25447108399916,27.63111368235853,95.5
6,6000.0,1,1,0.3,41.240612917579824,27.614109744168392,91.0
0,6000.0,1,1,0.3,41.33802997885227,27.460985417745967,63.0
16,6000.0,1,1,0.3,41.36219500489718,27.118297320857035,40.0
22,6000.0,1,1,0.3,41.20306512164219,27.8354190220928,128.66666666666666
30,6000.0,1,1,0.3,41.28008164983339,27.954656126023906,148.0
0,6000.0,1,1,0.47,41.29974466711435,27.498159664634986,69.66666666666667
2,6000.0,1,1,0.47,41.24235978159458,27.636302133441404,95.0
0,6000.0,2,1,0.001,41.29656039817732,27.49497815707068,64.0
35,6000.0,2,1,0.001,41.368051366223774,27.2091687826058,45.25
72,6000.0,2,1,0.001,41.20306512164219,27.8354190220928,134.0
16,6000.0,2,1,0.001,41.25447108399916,27.63111368235853,95.5
6,6000.0,2,1,0.3,41.240612917579824,27.614109744168392,91.0
22,6000.0,2,1,0.3,41.20306512164219,27.8354190220928,128.66666666666666
0,6000.0,2,1,0.47,41.29974466711435,27.498159664634986,69.66666666666667
0,6000.0,3,1,0.001,41.29656039817732,27.49497815707068,64.0
35,6000.0,3,1,0.001,41.368051366223774,27.2091687826058,45.25
72,6000.0,3,1,0.001,41.20306512164219,27.8354190220928,134.0
16,6000.0,3,1,0.001,41.25447108399916,27.63111368235853,95.5
6,6000.0,3,1,0.3,41.240612917579824,27.614109744168392,91.0
0,6500.0,0,0,0.001,41.298142475489186,27.4956869876485,64.0
32,6500.0,0,0,0.001,41.35752777777777,27.38741666666667,41.0
41,6500.0,0,0,0.001,41.36109370730495,27.217828613875607,45.25
48,6500.0,0,0,0.001,41.3547128383044,27.05580884684934,35.0
3,6500.0,0,0,0.001,41.20301621538465,27.495639541020182,73.0
152,6500.0,0,0,0.001,41.246833333333335,26.6185,18.0
74,6500.0,0,0,0.001,41.73454602974362,27.163709101299826,205.0
153,6500.0,0,0,0.001,41.060138888888886,27.338777777777768,111.0
78,6500.0,0,0,0.001,41.22790568838045,27.795661865430226,128.4
99,6500.0,0,0,0.001,41.28057020175059,27.95360645864657,148.0
10,6500.0,0,0,0.001,41.24200515701561,27.63617786572053,95.0
1,6500.0,0,0,0.001,41.27711111111111,27.582555555555555,101.0
16,6500.0,0,0,0.001,41.242194444444436,27.684361111111112,91.0
106,6500.0,0,0,0.001,41.13002777777777,27.772972222222233,95.0
6,6500.0,0,0,0.3,41.24136818067363,27.61546540529227,91.0
0,6500.0,0,0,0.3,41.33861624052912,27.462183695941878,63.0
14,6500.0,0,0,0.3,41.35752777777777,27.38741666666667,41.0
16,6500.0,0,0,0.3,41.36144749890163,27.12034975194245,40.0
46,6500.0,0,0,0.3,41.246833333333335,26.6185,18.0
47,6500.0,0,0,0.3,41.785916666666665,27.129277777777766,244.0
48,6500.0,0,0,0.3,41.060138888888886,27.338777777777768,111.0
20,6500.0,0,0,0.3,41.18902952780999,27.80155875674175,128.0
34,6500.0,0,0,0.3,41.28057020175059,27.95360645864657,148.0
22,6500.0,0,0,0.3,41.23858333333333,27.869722222222233,130.0
18,6500.0,0,0,0.3,41.41822222222222,27.219555555555555,53.0
21,6500.0,0,0,0.3,41.13002777777777,27.772972222222233,95.0
0,6500.0,0,0,0.47,41.301117870683726,27.499099925434066,69.66666666666667
12,6500.0,0,0,0.47,41.35752777777777,27.38741666666667,41.0
16,6500.0,0,0,0.47,41.060138888888886,27.338777777777768,111.0
17,6500.0,0,0,0.47,41.17138888888889,27.794888888888888,120.0
18,6500.0,0,0,0.47,41.293416666666666,27.944222222222226,154.0
2,6500.0,0,0,0.47,41.24200515701561,27.63617786572053,95.0
19,6500.0,0,0,0.47,41.41822222222222,27.219555555555555,53.0
0,6500.0,1,0,0.001,41.298142475489186,27.4956869876485,64.0
41,6500.0,1,0,0.001,41.36109370730495,27.217828613875607,45.25
48,6500.0,1,0,0.001,41.3547128383044,27.05580884684934,35.0
3,6500.0,1,0,0.001,41.20301621538465,27.495639541020182,73.0
74,6500.0,1,0,0.001,41.73454602974362,27.163709101299826,205.0
78,6500.0,1,0,0.001,41.22790568838045,27.795661865430226,128.4
99,6500.0,1,0,0.001,41.28057020175059,27.95360645864657,148.0
10,6500.0,1,0,0.001,41.24200515701561,27.63617786572053,95.0
6,6500.0,1,0,0.3,41.24136818067363,27.61546540529227,91.0
0,6500.0,1,0,0.3,41.33861624052912,27.462183695941878,63.0
16,6500.0,1,0,0.3,41.36144749890163,27.12034975194245,40.0
20,6500.0,1,0,0.3,41.18902952780999,27.80155875674175,128.0
34,6500.0,1,0,0.3,41.28057020175059,27.95360645864657,148.0
0,6500.0,1,0,0.47,41.301117870683726,27.499099925434066,69.66666666666667
2,6500.0,1,0,0.47,41.24200515701561,27.63617786572053,95.0
0,6500.0,2,0,0.001,41.298142475489186,27.4956869876485,64.0
41,6500.0,2,0,0.001,41.36109370730495,27.217828613875607,45.25
78,6500.0,2,0,0.001,41.22790568838045,27.795661865430226,128.4
6,6500.0,2,0,0.3,41.24136818067363,27.61546540529227,91.0
0,6500.0,2,0,0.47,41.301117870683726,27.499099925434066,69.66666666666667
0,6500.0,3,0,0.001,41.298142475489186,27.4956869876485,64.0
41,6500.0,3,0,0.001,41.36109370730495,27.217828613875607,45.25
78,6500.0,3,0,0.001,41.22790568838045,27.795661865430226,128.4
6,6500.0,3,0,0.3,41.24136818067363,27.61546540529227,91.0
0,6500.0,0,1,0.001,41.298142475489186,27.4956869876485,64.0
32,6500.0,0,1,0.001,41.35752777777777,27.38741666666667,41.0
41,6500.0,0,1,0.001,41.36109370730495,27.217828613875607,45.25
48,6500.0,0,1,0.001,41.3547128383044,27.05580884684934,35.0
3,6500.0,0,1,0.001,41.20301621538465,27.495639541020182,73.0
152,6500.0,0,1,0.001,41.246833333333335,26.6185,18.0
74,6500.0,0,1,0.001,41.73454602974362,27.163709101299826,205.0
153,6500.0,0,1,0.001,41.060138888888886,27.338777777777768,111.0
78,6500.0,0,1,0.001,41.22790568838045,27.795661865430226,128.4
99,6500.0,0,1,0.001,41.28057020175059,27.95360645864657,148.0
106,6500.0,0,1,0.001,41.13002777777777,27.772972222222233,95.0
6,6500.0,0,1,0.3,41.24136818067363,27.61546540529227,91.0
0,6500.0,0,1,0.3,41.33861624052912,27.462183695941878,63.0
14,6500.0,0,1,0.3,41.35752777777777,27.38741666666667,41.0
16,6500.0,0,1,0.3,41.36144749890163,27.12034975194245,40.0
46,6500.0,0,1,0.3,41.246833333333335,26.6185,18.0
47,6500.0,0,1,0.3,41.785916666666665,27.129277777777766,244.0
48,6500.0,0,1,0.3,41.060138888888886,27.338777777777768,111.0
20,6500.0,0,1,0.3,41.18902952780999,27.80155875674175,128.0
34,6500.0,0,1,0.3,41.28057020175059,27.95360645864657,148.0
22,6500.0,0,1,0.3,41.23858333333333,27.869722222222233,130.0
18,6500.0,0,1,0.3,41.41822222222222,27.219555555555555,53.0
21,6500.0,0,1,0.3,41.13002777777777,27.772972222222233,95.0
0,6500.0,0,1,0.47,41.301117870683726,27.499099925434066,69.66666666666667
12,6500.0,0,1,0.47,41.35752777777777,27.38741666666667,41.0
16,6500.0,0,1,0.47,41.060138888888886,27.338777777777768,111.0
17,6500.0,0,1,0.47,41.17138888888889,27.794888888888888,120.0
18,6500.0,0,1,0.47,41.293416666666666,27.944222222222226,154.0
2,6500.0,0,1,0.47,41.24200515701561,27.63617786572053,95.0
19,6500.0,0,1,0.47,41.41822222222222,27.219555555555555,53.0
0,6500.0,1,1,0.001,41.298142475489186,27.4956869876485,64.0
41,6500.0,1,1,0.001,41.36109370730495,27.217828613875607,45.25
48,6500.0,1,1,0.001,41.3547128383044,27.05580884684934,35.0
3,6500.0,1,1,0.001,41.20301621538465,27.495639541020182,73.0
74,6500.0,1,1,0.001,41.73454602974362,27.163709101299826,205.0
78,6500.0,1,1,0.001,41.22790568838045,27.795661865430226,128.4
99,6500.0,1,1,0.001,41.28057020175059,27.95360645864657,148.0
10,6500.0,1,1,0.001,41.24200515701561,27.63617786572053,95.0
6,6500.0,1,1,0.3,41.24136818067363,27.61546540529227,91.0
0,6500.0,1,1,0.3,41.33861624052912,27.462183695941878,63.0
16,6500.0,1,1,0.3,41.36144749890163,27.12034975194245,40.0
20,6500.0,1,1,0.3,41.18902952780999,27.80155875674175,128.0
34,6500.0,1,1,0.3,41.28057020175059,27.95360645864657,148.0
0,6500.0,1,1,0.47,41.301117870683726,27.499099925434066,69.66666666666667
2,6500.0,1,1,0.47,41.24200515701561,27.63617786572053,95.0
0,6500.0,2,1,0.001,41.298142475489186,27.4956869876485,64.0
41,6500.0,2,1,0.001,41.36109370730495,27.217828613875607,45.25
78,6500.0,2,1,0.001,41.22790568838045,27.795661865430226,128.4
6,6500.0,2,1,0.3,41.24136818067363,27.61546540529227,91.0
0,6500.0,2,1,0.47,41.301117870683726,27.499099925434066,69.66666666666667
0,6500.0,3,1,0.001,41.298142475489186,27.4956869876485,64.0
41,6500.0,3,1,0.001,41.36109370730495,27.217828613875607,45.25
78,6500.0,3,1,0.001,41.22790568838045,27.795661865430226,128.4
6,6500.0,3,1,0.3,41.24136818067363,27.61546540529227,91.0
10,7000.0,0,0,0.001,41.23233122751038,27.604618269412946,90.16666666666669
22,7000.0,0,0,0.001,41.29536936933122,27.46777485836943,59.25
32,7000.0,0,0,0.001,41.35752777777777,27.38741666666667,41.0
41,7000.0,0,0,0.001,41.35891100981689,27.212331607999946,45.25
48,7000.0,0,0,0.001,41.356756705184615,27.05623012220493,35.0
61,7000.0,0,0,0.001,41.19519444444444,27.46575,70.0
160,7000.0,0,0,0.001,41.246833333333335,26.6185,18.0
76,7000.0,0,0,0.001,41.730183164576005,27.14556450946252,205.0
161,7000.0,0,0,0.001,41.060138888888886,27.338777777777768,111.0
80,7000.0,0,0,0.001,41.23081340601418,27.791204803348307,128.4
101,7000.0,0,0,0.001,41.280422027935295,27.954484288077367,148.0
108,7000.0,0,0,0.001,41.13002777777777,27.772972222222233,95.0
6,7000.0,0,0,0.3,41.24237813721594,27.616107698723606,91.0
0,7000.0,0,0,0.3,41.34036350553959,27.46191722985321,63.0
14,7000.0,0,0,0.3,41.35752777777777,27.38741666666667,41.0
16,7000.0,0,0,0.3,41.36324191981944,27.118424345423065,40.0
46,7000.0,0,0,0.3,41.246833333333335,26.6185,18.0
47,7000.0,0,0,0.3,41.785916666666665,27.129277777777766,244.0
48,7000.0,0,0,0.3,41.060138888888886,27.338777777777768,111.0
20,7000.0,0,0,0.3,41.190187184082475,27.80279135897171,128.0
34,7000.0,0,0,0.3,41.280422027935295,27.954484288077367,148.0
22,7000.0,0,0,0.3,41.23858333333333,27.869722222222233,130.0
18,7000.0,0,0,0.3,41.41822222222222,27.219555555555555,53.0
21,7000.0,0,0,0.3,41.13002777777777,27.772972222222233,95.0
0,7000.0,0,0,0.47,41.299487927832224,27.49779972555386,69.66666666666667
12,7000.0,0,0,0.47,41.35752777777777,27.38741666666667,41.0
16,7000.0,0,0,0.47,41.060138888888886,27.338777777777768,111.0
17,7000.0,0,0,0.47,41.17138888888889,27.794888888888888,120.0
18,7000.0,0,0,0.47,41.293416666666666,27.944222222222226,154.0
2,7000.0,0,0,0.47,41.24312942043977,27.635548773119968,95.0
19,7000.0,0,0,0.47,41.41822222222222,27.219555555555555,53.0
10,7000.0,1,0,0.001,41.23233122751038,27.604618269412946,90.16666666666669
22,7000.0,1,0,0.001,41.29536936933122,27.46777485836943,59.25
41,7000.0,1,0,0.001,41.35891100981689,27.212331607999946,45.25
48,7000.0,1,0,0.001,41.356756705184615,27.05623012220493,35.0
76,7000.0,1,0,0.001,41.730183164576005,27.14556450946252,205.0
80,7000.0,1,0,0.001,41.23081340601418,27.791204803348307,128.4
101,7000.0,1,0,0.001,41.280422027935295,27.954484288077367,148.0
6,7000.0,1,0,0.3,41.24237813721594,27.616107698723606,91.0
0,7000.0,1,0,0.3,41.34036350553959,27.46191722985321,63.0
16,7000.0,1,0,0.3,41.36324191981944,27.118424345423065,40.0
20,7000.0,1,0,0.3,41.190187184082475,27.80279135897171,128.0
34,7000.0,1,0,0.3,41.280422027935295,27.954484288077367,148.0
0,7000.0,1,0,0.47,41.299487927832224,27.49779972555386,69.66666666666667
2,7000.0,1,0,0.47,41.24312942043977,27.635548773119968,95.0
10,7000.0,2,0,0.001,41.23233122751038,27.604618269412946,90.16666666666669
22,7000.0,2,0,0.001,41.29536936933122,27.46777485836943,59.25
41,7000.0,2,0,0.001,41.35891100981689,27.212331607999946,45.25
80,7000.0,2,0,0.001,41.23081340601418,27.791204803348307,128.4
6,7000.0,2,0,0.3,41.24237813721594,27.616107698723606,91.0
0,7000.0,2,0,0.47,41.299487927832224,27.49779972555386,69.66666666666667
10,7000.0,3,0,0.001,41.23233122751038,27.604618269412946,90.16666666666669
22,7000.0,3,0,0.001,41.29536936933122,27.46777485836943,59.25
41,7000.0,3,0,0.001,41.35891100981689,27.212331607999946,45.25
80,7000.0,3,0,0.001,41.23081340601418,27.791204803348307,128.4
6,7000.0,3,0,0.3,41.24237813721594,27.616107698723606,91.0
10,7000.0,0,1,0.001,41.23233122751038,27.604618269412946,90.16666666666669
22,7000.0,0,1,0.001,41.29536936933122,27.46777485836943,59.25
32,7000.0,0,1,0.001,41.35752777777777,27.38741666666667,41.0
41,7000.0,0,1,0.001,41.35891100981689,27.212331607999946,45.25
48,7000.0,0,1,0.001,41.356756705184615,27.05623012220493,35.0
61,7000.0,0,1,0.001,41.19519444444444,27.46575,70.0
160,7000.0,0,1,0.001,41.246833333333335,26.6185,18.0
76,7000.0,0,1,0.001,41.730183164576005,27.14556450946252,205.0
161,7000.0,0,1,0.001,41.060138888888886,27.338777777777768,111.0
80,7000.0,0,1,0.001,41.23081340601418,27.791204803348307,128.4
101,7000.0,0,1,0.001,41.280422027935295,27.954484288077367,148.0
108,7000.0,0,1,0.001,41.13002777777777,27.772972222222233,95.0
6,7000.0,0,1,0.3,41.24237813721594,27.616107698723606,91.0
0,7000.0,0,1,0.3,41.34036350553959,27.46191722985321,63.0
16,7000.0,0,1,0.3,41.36324191981944,27.118424345423065,40.0
46,7000.0,0,1,0.3,41.246833333333335,26.6185,18.0
